,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
891,0.1696964727767375,0.2840810774810267,0.0008373053763464432,34.72941886055849,0.023276785921487658,210.3210345592359,1.219119617957392,7.942454472759556,0.004989926539982049,0.0,0.0,1.7639244375151433,35.47620422528342,227.20908820367393,0.047837031519243914,24.2445918942787,25.58877773209401,36.64021,-28.78636
892,0.15474562200109926,0.33129689355482206,0.0012212403494284484,32.56913518087366,0.02090002892386341,210.64048748208492,1.2173599324704958,7.94284132998733,0.005141823956466892,0.0,0.0,1.8529289137114295,35.462186048049304,223.80211162638963,0.055735119324271915,24.091812829004425,25.661083248263147,40.49921,-28.78636
893,0.08196108798158311,0.34163922215046943,0.0012719040842511188,32.52142977152257,0.0,212.73543108343833,1.047430726573104,7.941411739727119,0.0012858397853596423,0.0,0.0,1.931680352331617,35.4889276263006,52.52705517073359,0.017633263495921585,23.61138852882982,24.797629667465106,48.21721,-28.78636
894,0.07061225450777263,0.3518446122548468,0.0014248425703706085,32.19770470243259,0.0,214.7217159923733,0.996763280117853,7.936842532872707,0.006380034242280046,0.0,0.0,1.9063599566358587,35.57792496233113,203.75986662517863,0.01383433977889101,23.161165417057987,24.33298269556066,52.07621,-28.78636
895,0.06668523781406424,0.3683421799513597,0.0010450657122138833,32.730914309982495,0.0,216.19835703820044,0.9290421744514827,7.932715966815747,0.017889571531642882,0.0,0.0,1.9635349517711043,35.595093269309565,152.93495945698803,0.01782963696013832,22.887120026788068,24.27527952206478,55.93521,-28.78636
896,0.06877923977712268,0.3731702336493731,0.000961356587370541,33.82715182881081,0.0,217.10180434198554,0.9276177904338212,7.930654999868722,0.03075455033419267,0.0,0.0,2.0209175808243374,35.626080762247135,109.35680950168712,0.012760220403168649,22.622027708752114,24.10201688820613,59.79421,-28.78636
897,0.0793093410540537,0.38807331801035544,0.0008620701897351511,33.39668984031684,0.0018056177212411942,218.34638889178743,0.953710281201326,7.930481944795823,0.03910195655890597,0.0,0.0,2.115788412563251,35.66828165556956,116.79832657719258,0.01906209311553844,22.390616523994026,23.83545508583103,63.65321,-28.78636
898,0.09296831238659005,0.3967459802565955,0.0007514920686622163,33.41347819164362,0.016984727265296033,219.10562152964292,1.036197337646684,7.932096981800598,0.04643177037827493,0.0,0.0,2.2396343912649335,35.71660728391846,115.7028854328742,0.02067970192966687,22.191405737015657,23.59612817975058,67.51221,-28.78636
899,0.10485593252061765,0.3968743783639577,0.0008437373023397607,35.87254604007498,0.05032403480454618,219.49035087552772,1.0851338954981797,7.933824412033526,0.05765044789640534,0.0,0.0,2.1760334222068485,35.777870939417355,59.37019151869002,0.022290060899402234,21.985092868630147,23.48169500389717,71.37121,-28.78636
900,0.11445350828777408,0.40172377831312756,0.0009474144988862738,34.05813105587669,0.008789201443999903,219.60307151782993,1.0964157037060955,7.937547928046648,0.051527190669174085,0.0,0.0,2.2035753986220685,35.79866410984486,173.96407581864537,0.02614626838836881,21.762752177505035,23.281089525209644,75.23021,-28.78636
901,0.12246928925774116,0.4045908835091308,0.001052711526413752,36.34271642020732,0.09701470895327506,220.94019471887054,1.1053148096255798,7.9376035275071395,0.06707618936432751,0.0,0.0,2.2398791374666223,35.84627212201975,225.79475665154052,0.006214313291281683,21.469116356839606,23.05270603171108,79.08921,-28.78636
902,0.1134098959153363,0.4246159898650532,0.001192223874455602,34.4138392141369,0.2246479235587217,222.7800053372011,1.0765353564714069,7.9357350702204235,0.09385654952001513,0.0,0.0,2.595096093672946,35.81210346492559,77.99249713978458,0.03007146307139495,21.168335190703885,22.70987252027745,82.94821,-28.78636
903,0.11484853570860333,0.45227782832713187,0.0012762257093802043,37.32520967399753,0.2080024705990215,223.34045111669383,1.0846281739885073,7.936708546749388,0.09591694379634867,0.0,0.0,2.159637292046827,35.82442639153278,113.63431653225679,0.020938032038492913,20.899123649506237,22.736320594694874,86.80721,-28.78636
904,0.11736879228655935,0.47428056712315586,0.0012841441820557005,37.83973201387873,0.22307802675792424,224.1974030974745,1.0729305889645904,7.936077489902754,0.10043743395231239,0.0,0.0,1.9325562531166411,35.85167298995447,96.93307329517494,0.018400847940056253,20.606591579221288,22.40969142469466,90.66621,-28.78636
905,0.11894226345289285,0.5048917063135266,0.001455481966518651,40.45645408236515,0.19533777084891615,224.60216116008667,1.0678257205205663,7.938482782661595,0.09115705237315197,0.0,0.0,1.8574839414008006,35.8470419546673,228.89785251133216,0.02498652275727103,20.33255329024331,22.186872281660662,94.52521,-28.78636
906,0.12793876301170648,0.5347771227922992,0.0015342542388993704,38.00653130614218,0.23026976826293755,225.89492760235723,1.1143006404061517,7.940591085911433,0.08305651266190676,0.0,0.0,1.9815532308416497,35.84717280679356,47.87972849561781,0.03880274269809824,20.011444220224007,21.75325573331788,98.38421,-28.78636
907,0.1280417937993905,0.5499561069486576,0.0013233749988402616,36.88687177187969,0.16961631553247292,225.96362071062222,1.0764365490270926,7.945745848303183,0.05816342415589779,0.0,0.0,2.272210052858476,35.76918088723879,88.62210527693757,0.04593926202420151,19.905121683911773,21.675803222598805,102.24321,-28.78636
908,0.1096304742411307,0.4883796525806391,0.0012153095258648251,38.89686637356657,0.0,223.6847990895808,0.8776120491405824,7.9511194906559615,0.019492854664797582,0.0,0.0,1.960979628388563,35.67930934076959,106.71373997889644,0.02433249639551963,20.128276525205024,21.93022836189687,106.10221,-28.78636
909,,,,,,,,,,,,,,,,,,148.55121,-28.78636
910,,,,,,,,,,,,,,,,,,152.41021,-28.78636
911,0.24669731821067362,0.18943539195541975,0.00048065356830883667,41.44930408057394,0.0,214.01060323212923,1.2338782976593616,7.950670853342483,0.0974666164272213,0.0,0.0,1.3741530462360818,35.57860094455902,223.32883100918977,0.15774608763178033,22.617139786031373,24.56986912783466,156.26921,-28.78636
912,0.16968192885321864,0.24897148394168275,0.0003780623594808951,40.924704935248734,0.0,217.52996623052533,1.1012782313511564,7.943738925750214,0.08502319715189875,0.0,0.0,1.2921787000665272,35.69594685412104,236.63130182275893,0.03613487548537112,22.54229903471753,24.040812540857758,160.12821,-28.78636
913,0.17054543258953983,0.2757487784969452,0.0004891311025993621,41.45466548971394,0.0,218.96898440473004,1.1088410448245618,7.942734093532737,0.08811020106329934,0.0,0.0,1.2650892523193829,35.7834471310445,216.8126878826786,0.025192666980036433,22.0928482596305,23.748157402817483,163.98721,-28.78636
914,0.1540882903658853,0.28257878549709736,0.0006639578681327632,36.64365207148227,0.0,219.88104873228224,1.0419288249664578,7.942309417310852,0.07753622284994886,0.0,0.0,1.2607323918107909,35.80425522835767,222.55922993001982,0.0801843106929093,21.602537693224406,23.125745648901805,167.84621,-28.78636
915,0.11194001965653519,0.29924983867930566,0.0004730147624131092,39.86598725991711,0.0,219.51693795402437,0.9483996939341125,7.941806866762099,0.06944718066800068,0.0,0.0,1.2464920861099558,35.790189138051,225.61440448621929,0.03301820931076052,21.766832972263956,23.481523175168782,171.70521,-28.78636
916,0.06816815740653143,0.32483378246042277,0.0008050374364865014,33.37763922767925,0.0,211.48451987874975,0.9866062945854427,7.948614409180081,0.02614301575382244,0.0,0.0,1.405180593769232,35.39344830346698,90.78875997357535,0.013848336525157283,23.914704994181363,25.338689648986097,-171.74579,-24.92736
917,0.06670502033901908,0.30210002240136535,0.0007866873370727329,34.804436315282175,0.0,210.97660386175696,0.9788730628352817,7.949368823379492,0.0306777194816212,0.0,0.0,1.3964270885226007,35.43247955923259,164.59130915465212,0.03306124832527383,23.922933511894257,25.40223456528538,-167.88679,-24.92736
918,0.06847083835167676,0.2775668182331259,0.0007622130626465674,37.26873682360999,0.0,210.77889857653506,0.9648147929599786,7.95055247055191,0.036719027253844544,0.0,0.0,1.3864258360331916,35.504846038132925,136.89694461121334,0.05090813121878,23.908007095878986,25.3896918378274,-164.02779,-24.92736
919,0.06608378122724731,0.285105858463712,0.0007582591888571403,38.06826509295763,0.0,210.93852781730044,0.9417255375865587,7.9504722370408745,0.039720016499409476,0.0,0.0,1.3705526090130555,35.58844924976639,128.5887970006391,0.07210855422328939,23.88707482943056,25.396561560561416,-160.16879,-24.92736
920,0.06689741015247175,0.2870653135169919,0.0007919930780611818,39.72208262820223,0.0,210.9531428824608,0.925523722392552,7.950638053328292,0.04010287182928294,0.0,0.0,1.3545180901439098,35.66235509470177,119.50308109081847,0.0604596012155394,23.856428406885357,25.367081193372268,-156.30979,-24.92736
921,0.06410354188577394,0.2939614011157538,0.0008558226050469468,41.014787242994835,0.0,211.56875459983328,0.9082011347780972,7.950461161069276,0.03610087195285348,0.0,0.0,1.3360683257081019,35.73899368912894,169.9695198147545,0.02396988995948568,23.81337957746524,25.26681218080083,-152.45079,-24.92736
922,0.06925172723978787,0.30344451000353895,0.000928705260528172,43.588969437624996,0.0,210.89555708331076,0.9322269619454878,7.949099112550358,0.031363552232527264,0.0,0.0,1.309491035356039,35.843593614379124,173.93266171165953,0.01511916556950285,23.89529027774398,25.43126800140058,-148.59179,-24.92736
923,0.06714914488944766,0.29488953218948816,0.0010019259836726,42.49847593924416,0.0,210.92248914671825,0.9438866982567418,7.946503969047813,0.0230799612725641,0.0,0.0,1.305976178852129,35.87411653072181,174.36568335964583,0.030410422537418384,23.885238108387284,25.31185802989774,-144.73279,-24.92736
924,0.06488818602255292,0.30157299438469876,0.0010398712384643968,43.703285059339386,0.0,210.8996904775915,0.9421302301411415,7.944772996294882,0.01688778535651317,0.0,0.0,1.3130021606880153,35.95651025895468,225.72828107504554,0.03392616014681517,23.952446051999402,25.3997250035369,-140.87379,-24.92736
925,0.06362272724970283,0.28640110219515547,0.0010027738381290846,44.06604945966873,0.0,210.9124230300981,0.9610689356860801,7.94261590161186,0.01733527289993598,0.0,0.0,1.3409266770741264,36.02279446044614,223.57481121533655,0.02301117073093311,23.877660403993957,25.38742629363644,-137.01479,-24.92736
926,0.062245068301137296,0.3037440829230194,0.0008017652640901554,44.359816884192185,0.0,210.78252181587393,0.9764191626812919,7.940554112457351,0.02351022110942986,0.0,0.0,1.3737038957540593,36.15438171718089,186.4022894006301,0.018871808378070218,23.697250558034625,25.435687801818805,-133.15579,-24.92736
927,0.059803208568176544,0.3083336419183361,0.0006097338870596899,47.93388520265554,0.0,210.74164042891206,0.9793168763375174,7.935718246667744,0.030361103158249483,0.0,0.0,1.4016390580697746,36.25820920999257,136.97160274706226,0.03198456696561196,23.624709552908826,25.431104053733655,-129.29679,-24.92736
928,0.057658668169070865,0.30348738011002957,0.0003957190725866265,46.92631576311263,0.0,211.06548550317302,0.9423264741586058,7.933606682698394,0.04178650162724003,0.0,0.0,1.421668843535155,36.33270101774241,215.24270896463685,0.01918541098430615,23.818577810275713,25.26928125626887,-125.43779,-24.92736
929,0.057674055243686496,0.30319005905742863,0.00012992140661217095,50.48016333132778,0.0,211.11155767273704,0.941162542814971,7.93207095110694,0.049667399995787384,0.0,0.0,1.4356204692368395,36.35949185775395,223.6698481618072,0.015681737247336933,23.739474228173947,25.089983553245418,-121.57879,-24.92736
930,0.059022044518480296,0.31226720668515096,0.0,52.66575482261588,0.0,211.88686265010077,0.9338072150465687,7.930623893669228,0.05507653107482828,0.0,0.0,1.4361540910989767,36.41323550458215,169.84010040956815,0.01663233675494808,23.49451927426503,24.900123499332196,-117.71979,-24.92736
931,0.05563003832831027,0.31790395151899326,0.0,59.73685776027525,0.0,213.40726194469502,0.9166774263455477,7.924713003999945,0.0620712961165837,0.0,0.0,1.4268789946478828,36.44203375502246,222.34662501725805,0.030552082000183566,23.129373787245697,24.621355881204504,-113.86079,-24.92736
932,0.05416886377360192,0.3190828990219146,0.0,59.20943961063689,0.0,215.1333654568225,0.8919510333911519,7.923694730816324,0.061679541819973954,0.0,0.0,1.3989696061516024,36.33650996255936,233.56399395907096,0.038050978977902696,22.66126393577997,24.15711137292182,-110.00179,-24.92736
933,0.05218947448022216,0.3445829222356479,0.0,64.69954148674256,0.0,217.0591471198737,0.8633540729672208,7.9209228019056575,0.07528732833026192,0.0,0.0,1.3184200914510318,36.265507135565784,221.5187227909415,0.040621712899944463,22.31553138674559,23.80185529151564,-106.14279,-24.92736
934,0.05090280362081813,0.37271138513594687,0.0,58.34609555641893,0.0,219.21120222785004,0.8295334147884312,7.918413284093427,0.1014096390177402,0.0,0.0,1.2035470915979747,36.06159741075797,227.1262135796806,0.05202599910717019,21.937344941211677,23.270218047236426,-102.28379,-24.92736
935,0.05146694415065819,0.42382004863657713,4.102708917122327e-06,55.37738616604717,0.0,221.51548539796988,0.8207950527303755,7.917431895706796,0.13916507725488977,0.0,0.0,1.0290378945038408,35.84811956736468,243.57572663955432,0.0562242572233363,21.44143218357027,22.678328072360085,-98.42479,-24.92736
936,0.06193970258709764,0.4605117613256064,0.0,55.88826361935399,0.0,223.80394622533208,0.8699458140119911,7.917575255264674,0.18918101206281002,0.0,0.0,0.7782310485469794,35.733828968342515,238.23696499163026,0.055210605497040786,20.915118316998758,22.171769541482313,-94.56579,-24.92736
937,0.06832759540324991,0.5111985688353173,0.0,52.481305648313054,0.0,226.4544351021608,0.8827982503570461,7.920575159562776,0.2293757959804517,0.0,0.0,0.5699404807481162,35.54793629163261,242.7912918406744,0.0600583672277997,20.320070353210326,21.593023515330476,-90.70679,-24.92736
938,0.09929997922522689,0.5695543549342409,0.0,47.991657109878794,0.0,230.0595175261589,1.104665186079582,7.924807635412224,0.29247994220655155,0.0,0.0,0.4205433664210115,35.302437289209045,248.00474726967394,0.07928986658427178,19.65634581029593,20.806822472453575,-86.84779,-24.92736
939,0.13264814872053746,0.6265558559414187,0.0,46.09171788963708,0.0013621942122813424,232.96490096667134,1.3246931887853202,7.928571238887294,0.4013448238209693,0.0,0.0,0.4036280098179682,35.250669595467386,240.30292536972559,0.07805747871733679,19.094850554902393,20.307163879690304,-82.98879,-24.92736
940,0.15387397924627638,0.6409323809789513,0.0,44.115025055692136,0.30479240859664203,234.11212737548706,1.3882683230775255,7.9275785412357935,0.5685970922265171,0.0,0.0,0.6181511515181927,35.218437696539354,240.35451124703945,0.08357469601343764,18.70269381514271,19.958279257657317,-79.12979,-24.92736
941,0.18122963156490277,0.5341117324790932,0.0007752229421509878,33.17289534896094,0.9532039283424463,235.7897871896365,1.5035631299594479,7.922930805620192,0.7239555363352341,0.0,0.0,0.9233651206131549,35.01173729675966,245.82147566158983,0.06607447681820225,18.37528451062758,19.57666114718245,-75.27079,-24.92736
942,1.0417633393641006,0.30094419822454554,0.0018482613035447073,19.907328565767244,2.782991912918715,247.19606898241176,4.295406046993336,7.853025949776659,1.0749148391205994,0.0,0.0,1.2961833538107277,34.92500574063353,227.36821774553172,0.04049287110288786,18.55913048258151,19.912807905210556,-71.41179,-24.92736
943,0.07468829357800008,0.245349427451872,0.0032537443745734203,42.03540264816761,0.0,208.03223114522734,1.0103830116317662,7.938308025097794,0.027223801381187837,0.0,0.0,2.1748746933211858,37.05286148060958,216.22113739731256,0.019340535593420277,24.67434600146737,25.75120517787488,-36.68079,-24.92736
944,0.06103370332183638,0.2664929149529723,0.0040051130045988025,39.83465568463706,0.0,209.14313516994724,0.9549495784091856,7.931851547855443,0.04636700908939434,0.0,0.0,2.2489521287034306,36.96457510327562,221.19199893868685,0.01820128485317801,24.36260150419696,25.515666643001897,-32.82179,-24.92736
945,0.062158396626997514,0.28086917332847483,0.004380662138378579,40.42097001300501,0.0,210.0772091717275,0.9835896118926956,7.92398624534449,0.07117300236878613,0.0,0.0,2.3496512901400117,37.04109195105932,211.7542795329952,0.018608244861045876,24.165341486115153,25.416598098019893,-28.96279,-24.92736
946,0.06181716963263067,0.2834449748746675,0.004175587796703346,42.45731844684294,0.0,210.8889785084875,0.9628669258637387,7.91889977073395,0.09853538819924311,0.0,0.0,2.4186040754392084,37.0569667256749,226.84550699953448,0.017799284767287794,23.89954242491524,25.257051088396107,-25.10379,-24.92736
947,0.0631545905519315,0.2991439977030099,0.0034190284642154223,46.0788432807992,0.0,212.41093376067352,0.9563015820931361,7.915490497086464,0.11886180417707229,0.0,0.0,2.4866861811818524,37.00906542270516,226.21419537690164,0.03483321041952241,23.5753645980555,25.02654779655948,-21.24479,-24.92736
948,0.06666833022531221,0.321004952121264,0.002792498259308154,49.54104519809221,0.003724866499796583,213.74829830197626,0.9564447213581149,7.913638674063167,0.14605427190648165,0.0,0.0,2.4818790612157264,37.004659685835335,229.82013182968961,0.02293321391470641,23.23205228764334,24.720390413806765,-17.38579,-24.92736
949,0.0713524897265531,0.35152224421205985,0.002240951128274458,48.81887648164975,2.156495283759871e-05,215.24553172680226,0.9257436005837073,7.913007055474683,0.1685843695530532,0.0,0.0,2.4689392728752826,36.892302077000025,233.59315719087425,0.03206016554276604,22.8270716930175,24.283258802606547,-13.52679,-24.92736
950,0.07319441623409742,0.39525252005133715,0.0017238049172036323,47.25324943436279,0.012110171182589662,217.1591547984866,0.8945860946346051,7.913079011364552,0.21411831466494194,0.0,0.0,2.423777191255642,36.654401020487235,244.11085351414278,0.05911706655103638,22.340258474331677,23.758687889215526,-9.66779,-24.92736
951,0.09155088944557402,0.44844986906525736,0.0011483508549461959,44.415221603546684,0.0,220.2142069795693,0.9967452186392213,7.916123649231142,0.24306358994697097,0.0,0.0,2.446922459180839,36.42983534501126,240.9647613608036,0.07298018859480981,21.75439113082308,23.082857383392525,-5.80879,-24.92736
952,0.10025163965960951,0.5133503584347279,0.000800468932440707,43.89488738044535,0.04471143210991062,223.0157063188101,0.9916377397495034,7.919606789350155,0.32493804175038843,0.0,0.0,2.4999848025389504,36.24550931040553,252.00699583011135,0.07733127366183482,21.1231352473078,22.385946154013894,-1.94979,-24.92736
953,0.09208961077053814,0.5620248354459124,0.0012936405041555964,44.19825890651714,0.0,225.25428717787923,0.9088645065559595,7.921489973566325,0.41468640779623017,0.0,0.0,2.534176599376151,36.04434682182508,246.7656558563896,0.06851646825550667,20.573915938578352,21.77256438205954,1.90921,-24.92736
954,0.1140655826695421,0.5489657681655282,0.0025335512387620884,42.10137459073673,0.0,227.2040694787547,0.9417270249120051,7.923987584744459,0.5004901344825584,0.0,0.0,2.6036040234104685,35.87257416969292,240.6430735734821,0.08737684758820917,20.10014372236992,21.16571544320709,5.76821,-24.92736
955,0.3300418323936166,0.42026076447415145,0.004462711539591721,34.87815768877408,0.0,233.32788097495006,1.6007823533758374,7.922329683255084,0.5835060475994867,0.0,0.0,2.910182946918354,35.723567608315065,249.6465862377276,0.10187241013587181,19.776709392189844,20.61081964595735,9.62721,-24.92736
956,0.2158837045557319,0.22728171777532008,0.0005551983111228721,27.66551874785862,0.09148495171539148,204.67859020260605,1.383469121264158,7.934886036745441,0.004723390703818654,0.0,0.0,1.9537214524182482,35.29925952419878,222.0434317935193,0.11512165295934677,25.930572848844292,27.156498544690947,36.64021,-24.92736
957,0.11273245636746328,0.22285592312735086,0.0008421099687949665,24.94848419590296,0.008809072806220956,206.01274734815274,1.2033236368018898,7.9376893117972385,0.0,0.0,0.0,1.9148289154863023,35.431018417922644,229.8928166791981,0.04549223413235633,25.78026899451919,26.9368441565359,40.49921,-24.92736
958,0.11102268826036236,0.24315242433085352,0.0009128250485481953,33.64876422794214,0.008705166177491104,204.9750029720872,1.1229433958117079,7.9335105913879955,0.0,0.0,0.0,2.393135350518023,35.19332574551688,193.7581596558187,0.22578861103568212,26.00044671911462,27.358383740939207,48.21721,-24.92736
959,0.07893239614443245,0.25878427249488917,0.0007439978599626149,31.94162952192366,0.001136868370328318,207.61164095675346,1.072921609244786,7.939921427993321,0.0,0.0,0.0,2.28027453696638,35.35405308365383,109.4215826615051,0.12247432077323542,25.460471771150992,26.72251960169331,52.07621,-24.92736
960,0.07173662638842379,0.2716104527152453,0.0008059898748129384,34.265492192177234,0.004100208929158061,208.4828080930925,1.0599471444479776,7.940782343520263,0.0,0.0,0.0,2.1927155989177334,35.4373386072022,173.76368372844874,0.05299481946727269,25.171879547379945,26.429250133883354,55.93521,-24.92736
961,0.06879815790487763,0.292344140597916,0.0008764173728397393,35.7859746615776,0.005679024987353593,209.18047619205308,1.0577066447808308,7.941123110365915,0.0,0.0,0.0,2.1225691738168257,35.5084521336314,112.3177518880651,0.025008579722295993,24.79893156302535,26.098131484680508,59.79421,-24.92736
962,0.0680367599589324,0.3043087128180993,0.0006278005712063402,34.3515502483115,0.003838906300112738,210.00421150059597,1.056148755240253,7.94086876193765,1.9467097879598966e-05,0.0,0.0,2.068867414306148,35.50990199560637,150.8773792551432,0.04857335342169419,24.529416203845585,25.875803182924958,63.65321,-24.92736
963,0.06719002398804565,0.31110929151426203,0.0005631543084864666,33.2577430162275,0.00027228545744621013,210.67677115210554,1.0384807327496792,7.9405322657068105,0.0004470377845770014,0.0,0.0,2.0516931463961914,35.50010183963194,103.67335813740443,0.07308289539498006,24.22482298805693,25.67750883352247,67.51221,-24.92736
964,0.06658541294921112,0.3198260774687471,0.0007479329918749961,36.1894415678262,0.0,211.09069122794247,1.0230948407875373,7.9407685365966145,0.0013421841464373637,0.0,0.0,2.027824789554842,35.511109306754925,224.89079989861813,0.012599284664189046,23.969016936667003,25.448460215724413,71.37121,-24.92736
965,0.06430241598983664,0.3275919715089947,0.0008256353264494624,38.9955623181203,0.0009648654599141093,212.1786843697694,0.9898587905143487,7.939903532959483,0.004116737029523847,0.0,0.0,2.0883568583877845,35.52333076492418,220.823042446474,0.03530251132728038,23.674222032033867,25.13019187398779,75.23021,-24.92736
966,0.061797578348474755,0.34818526166451325,0.0009269024150050013,37.635828383707285,0.009775026259105517,213.61965956175501,0.9744865016918025,7.939219750968236,0.008254890974381273,0.0,0.0,2.2489459947464465,35.51629474024382,225.53688955033982,0.03900559608276801,23.336580405774157,24.82588174141636,79.08921,-24.92736
967,0.05931042101572367,0.37040083843490196,0.0011460111362220544,36.39116366557484,0.0,214.59952789461468,0.9219601776105792,7.942197518438957,0.005731650581753081,0.0,0.0,2.065519938694079,35.51876024444293,205.51582593464155,0.022907027958173745,23.020557309782816,24.462291500681523,82.94821,-24.92736
968,0.055727416903951034,0.3987229106179914,0.0014685792206375011,38.05213150997367,0.0,215.7394210031695,0.8909977055275624,7.943770375261277,0.004062201617501291,0.0,0.0,2.021857751210672,35.543127602043775,224.61409621787092,0.047725728260603575,22.708263817399995,24.159723434343743,86.80721,-24.92736
969,0.055513294997757465,0.4355861193765461,0.001584792674347137,35.93496617515091,0.0,216.74368903199525,0.877841677169845,7.944815671960493,0.002687767599607642,0.0,0.0,2.0802302147691383,35.53583885008708,233.11688204422086,0.046253099509211096,22.390154285505048,23.82284230642397,90.66621,-24.92736
970,0.05627938145253803,0.47842927125152634,0.0015634957262948542,35.83965872522256,0.0,217.90866968703264,0.8583847827365865,7.945798595320105,0.0012190085282304322,0.0,0.0,2.1436500928781124,35.497287677931574,233.74012574958857,0.047760437990620144,22.103388054525453,23.554449074296517,94.52521,-24.92736
971,0.05924998029277937,0.5118151037966453,0.0014548710902359183,35.76736605355022,0.0,218.38920001839688,0.8747981427171644,7.946898473844983,0.0004561981694320219,0.0,0.0,2.3555238314665723,35.446202725677,225.12722749051474,0.014842027152216497,21.90948885826424,23.403461948943452,98.38421,-24.92736
972,0.0681004225426081,0.521514747708195,0.001288345130673898,34.48787531463245,0.0,218.5295230921481,0.8966735957128926,7.947649661138805,0.0,0.0,0.0,2.394770754097785,35.35147994770301,235.5989065716862,0.06106991449605309,21.88592994284636,23.469314635884796,102.24321,-24.92736
973,0.07643103156247169,0.4524237642846374,0.0012845456985703205,33.61092221579033,0.0,216.88858139397001,0.9618738491426703,7.950435616988983,0.0,0.0,0.0,2.5535039981552257,35.24179513881099,222.59367326632835,0.029172564186218032,22.24409999686179,23.789882837124033,106.10221,-24.92736
974,0.09003776605531898,0.2392523647830362,0.001362798842897106,31.373224702897733,0.0,213.0772269937204,1.108272752249846,7.952289342784727,0.0,0.0,0.0,2.6675480798691362,35.18417018706184,213.49442601324517,0.022873374947256976,23.05657161350541,24.46731214025825,109.96121,-24.92736
975,,,,,,,,,,,,,,,,,,113.82021,-24.92736
976,,,,,,,,,,,,,,,,,,144.69221,-24.92736
977,,,,,,,,,,,,,,,,,,148.55121,-24.92736
978,,,,,,,,,,,,,,,,,,152.41021,-24.92736
979,0.1507054851971969,0.1926986768164928,0.0004544935094126832,37.332235635725326,0.0,209.61256626226455,1.111125429288992,7.94743243953634,0.07208666922894634,0.0,0.0,1.4244951090015656,35.459728877742165,228.91310948748875,0.10122801494481716,24.431561737521008,25.9489453852706,156.26921,-24.92736
980,0.10273407338090818,0.2399321827000928,0.000483815137309066,38.29676263632488,0.0,211.30734999089282,1.0449343830539897,7.94560405745665,0.057666778892215956,0.0,0.0,1.3966707812197066,35.587743044809095,228.81083090624122,0.10199844604822271,24.128210345872105,25.30732694080096,160.12821,-24.92736
981,0.08769824622081056,0.25398406471653573,0.0005298470092329399,36.2762506900173,0.0,210.78184254156852,1.0148993191071751,7.946535074943716,0.04682536013223419,0.0,0.0,1.413143284053379,35.58849693367083,229.607341875909,0.07018795185412288,23.95400875497711,25.34954935585598,163.98721,-24.92736
982,0.08757518279158553,0.2715282678581912,0.0007525507532858899,32.90681338884408,0.0,210.68146234857792,1.0344816578766962,7.948505320010673,0.038991040883394126,0.0,0.0,1.4353771670552018,35.51130064185639,212.08680598124607,0.04193133685468156,23.735615593541638,25.40069980884602,167.84621,-24.92736
983,0.07382598284818268,0.2923577408855949,0.0008189202335517764,33.636792938905856,0.0,211.4976364791704,0.9989294303814751,7.949181445356623,0.034587128991973866,0.0,0.0,1.4358727673172043,35.48997630998101,79.59938567488206,0.018003441917482686,23.816965968549994,25.344253240163532,171.70521,-24.92736
984,0.07209995113803212,0.31818220834843114,0.000530065323484102,32.23172576505382,0.0,204.82391726884987,1.0135373542173471,7.944227075806768,0.07997426570571231,0.0,0.0,1.401527349633521,35.29022574096923,207.64093924984604,0.03912696858713618,25.855078859591572,27.38962269864264,-171.74579,-21.06836
985,0.06264939095622128,0.3048948378076243,0.0004632226484556762,34.17773377934176,0.0,204.73601648967153,0.9262631323775953,7.943927194208988,0.08744779897111836,0.0,0.0,1.382922949900541,35.40658690961414,219.73478328000218,0.04009700606080469,25.891884629713218,27.32345190995634,-167.88679,-21.06836
986,0.06227193443296285,0.267258110083277,0.0005396196988603421,32.28916324640108,0.0,204.5056372145298,0.9264541850611818,7.944186142011358,0.07837813521008172,0.0,0.0,1.3427984422579606,35.50725968652338,109.325904770277,0.020376324723803324,25.884296188437304,27.36676929933005,-164.02779,-21.06836
987,0.06581189840912353,0.2587728685561653,0.0007018454052785014,31.748748532663598,0.0,204.37788065594472,0.9638373303669031,7.945415957805323,0.07578060227382855,0.0,0.0,1.3201009187456243,35.618838506408515,202.00735203161508,0.02577857789073791,25.81719954826167,27.27494472892363,-160.16879,-21.06836
988,0.07153879197723118,0.2685325015179772,0.0009565115923252007,32.229338124020295,0.0,204.4066643431308,0.9956059067357712,7.948425074984664,0.06821728534975732,0.0,0.0,1.2798098921848662,35.725840627216144,187.95747222522206,0.024573618306857153,25.82946377385423,27.24847455656733,-156.30979,-21.06836
989,0.0751079699492409,0.2724036409745589,0.0012256551850529415,34.809939083467846,0.0,204.33560098173692,1.0111121697959753,7.948497954312559,0.06420989569119673,0.0,0.0,1.2464052255815201,35.86340273157609,205.91373116840688,0.03322690677451888,25.96888078652654,27.276790670743026,-152.45079,-21.06836
990,0.07534944804840067,0.2723174310145924,0.0013984787186261582,33.84567424662727,0.0,204.00405634850608,1.0219601321514433,7.945285229077792,0.059130818530069754,0.0,0.0,1.226612624852703,35.9753470702016,210.58926135982983,0.049741885957187607,26.073444127242055,27.257102530424365,-148.59179,-21.06836
