,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,siconc_mean,sithick_mean,si_mean,salinity_mean,currentdirection_mean,currentvelocity_mean,tas_mean,T_mean,long_deg,lat_deg
1347,0.23829820154375253,0.2514275763973141,4.3428013710786993e-05,23.641387681346153,4.993057677219171,207.0767455197323,1.5783925566222023,7.935069320124106,0.6578118577856137,0.0,0.0,2.9430531308241323,35.15529267146027,252.48315478142945,0.25516526847090676,26.495071565745093,26.938704241628976,-137.01479,-1.77336
1348,0.24647811429921165,0.2682232363253833,4.8007167652782813e-05,22.148481786019175,5.2850244579192385,207.31576069932802,1.5227200112002481,7.93255406743557,0.6771644871323558,0.0,0.0,3.0329020648524923,35.12905366183654,252.45355651730335,0.243140792245385,26.22600173881608,26.699785635851963,-133.15579,-1.77336
1349,0.25293051603033667,0.2779522942268982,5.16126586277006e-05,21.106631895592038,5.610088359660853,207.5666272393841,1.6333653264063932,7.929952266250032,0.6979028160519282,0.0,0.0,3.177734752377922,35.09236741475456,252.41691154679114,0.23276348280463108,26.046013437131705,26.432922553925163,-129.29679,-1.77336
1350,0.2590087517650268,0.29247818957330696,5.5776590496377783e-05,19.234211405303302,5.847960144906287,208.06984939824844,1.5985202491284116,7.928007585704912,0.7135669530043051,0.0,0.0,3.2205000926476774,35.05101863741824,253.07243574030926,0.2207698332756692,25.92038070483983,26.188562544345274,-125.43779,-1.77336
1351,0.26732902680237886,0.30393954623126934,5.923144638969962e-05,17.80263535482067,6.163676019468861,208.20281424221113,1.6211991622133228,7.924837764589187,0.7334232913990353,0.0,0.0,3.331048342416543,35.02584238132831,249.16642376889297,0.22046839553786388,25.64444050359839,25.94568150732403,-121.57879,-1.77336
1352,0.27678234016438696,0.3135867264442466,6.30309519394827e-05,16.065204053890852,6.4639356564732084,208.30704974381405,1.6489766632519394,7.922395576219293,0.7523073821146442,0.0,0.0,3.4053840903698243,34.99355144017536,249.6045774245747,0.20475549347997168,25.399860859783303,25.70722587305793,-117.71979,-1.77336
1353,0.2948433443502431,0.3144793856835114,6.846292171028626e-05,15.47604415629509,6.7487883726821964,208.2837884116688,1.595092643076887,7.91976624656815,0.7684022785487223,0.0,0.0,3.479091615868324,34.95826039304319,247.70254618563405,0.19401699052952748,25.179756348680314,25.43881657026556,-113.86079,-1.77336
1354,0.3049861621673757,0.3203846694006616,6.976508499813283e-05,14.63205765623659,6.882301197523629,208.11466571232597,1.6368416525410805,7.919225169175136,0.7766573601184662,0.0,0.0,3.5307663565008993,34.90108865269587,251.78256254017077,0.2380619117574783,25.000416182044603,25.186668090519778,-110.00179,-1.77336
1355,0.32846225049469735,0.3206959317569993,7.168412450381518e-05,13.686463831903488,7.005231869113427,208.7767437423395,1.753121132988909,7.918703368085805,0.7851990189406298,0.0,0.0,3.5149035273805156,34.85650696937586,253.89458543493504,0.3010514700449214,24.72202548069498,24.938987492933617,-106.14279,-1.77336
1356,0.34648881216660693,0.3266772274796728,7.178233716777169e-05,13.186433527165606,6.900744866856556,208.9448304525963,1.8310073897119046,7.919673329029872,0.7780460184794831,0.0,0.0,3.3664218157509054,34.78523598554121,252.92890135716175,0.3265413316758932,24.509106410893025,24.8279350965405,-102.28379,-1.77336
1357,0.37797411978830275,0.328431109837752,7.059478519533468e-05,13.045655602089862,6.555496588076793,209.93969268590874,2.1251849893716668,7.92496713945575,0.7554654060165283,0.0,0.0,3.065866320654411,34.746474393304105,254.0129147063463,0.29743345975173285,24.325507971757133,24.72482427242124,-98.42479,-1.77336
1358,0.6190010923587702,0.3304739308403595,9.345547918433321e-05,12.009600226861032,5.566009061446352,213.14439680184253,3.549343973236765,7.940140874086143,0.6860238370309351,0.0,0.0,2.4126822942339055,34.67831497445591,252.60244937903008,0.3076515140389764,24.111929443417807,24.362622112111538,-94.56579,-1.77336
1359,0.7136117990725485,0.3603142156947596,0.0001775213046682972,11.090389202511513,3.6581337936121483,216.4147227835293,3.8300757614397662,7.960893833314249,0.5537324554184228,0.0,0.0,1.7202693277473766,34.3995215998215,254.56049062378383,0.47532573657189575,24.377280687894654,24.753941107706726,-90.70679,-1.77336
1360,0.2967853490606178,0.3740962814077314,4.429907690418097e-05,13.054665848651192,3.847881699985708,212.11440523418622,2.053395119886592,7.958992763503388,0.5706218582376783,0.0,0.0,1.8667354397808786,34.50098551780277,251.66820432016254,0.25919347441329776,23.82405754683714,24.264901188709686,-86.84779,-1.77336
1361,0.4926605861174279,0.34797853963296166,0.00012760877131236617,15.814720871060333,1.8382591427587456,216.04792911897573,2.6817107964073204,7.993183913835141,0.40475005755481464,0.0,0.0,1.3845492468899685,34.15690615058907,234.64333573662572,0.09102130747772803,23.288069159612803,24.019308929542866,-82.98879,-1.77336
1362,,,,,,,,,,,,,,,,,,-79.12979,-1.77336
1363,0.12438865256916294,0.13199627653600587,0.0003192326355660472,30.45908028195698,0.02602511421179906,200.83370571477874,1.1647768973931358,7.997799128954833,0.025261260997663054,0.0,0.0,1.319693100815774,36.160190892330476,280.0920534113475,1.090441081252242,27.599777860768484,28.235934331385625,-40.53979,-1.77336
1364,0.09621900638643735,0.1911450368188583,0.0002576169533623574,33.418147208667925,0.0,201.7510693562998,1.001870644144402,7.999163109050292,0.018773160550909444,0.0,0.0,1.3694890716438952,36.13273327289159,263.33345803984537,0.29212301236089927,27.29820072684447,28.166845906364987,-36.68079,-1.77336
1365,0.1148422999183036,0.22024047687276654,0.00022851267830424404,26.89970311565882,0.0009621619941836291,203.15915301030296,1.045282546616675,7.997690553679313,0.025464394487939163,0.0,0.0,1.3110619002998576,36.132621680631644,254.02438842138793,0.23505755260451439,27.11108356262031,28.07422977341982,-32.82179,-1.77336
1366,0.14078189809253833,0.25017217882821774,0.00019046225458487523,27.440263929218215,0.035971954539496774,204.85274407474662,1.1416284692825,7.995363664762853,0.038372900826607985,0.0,0.0,1.249970228414622,36.17877140935679,251.7518066212035,0.2179486797380597,26.84608259111269,27.899238055136394,-28.96279,-1.77336
1367,0.17873034920942793,0.27088754402180937,0.00016285049983562742,23.557620235122638,0.14639862620373253,206.60018134048923,1.2810767444313986,7.99226326581117,0.05887338968748916,0.0,0.0,1.1951979170004046,36.19182682574015,255.49487437893228,0.2412957149004517,26.617698492161537,27.54695094474649,-25.10379,-1.77336
1368,0.2043908058541259,0.27805191432000825,0.00013724859106944664,20.432597032462446,0.3837527616578039,208.08918367618864,1.4037118335476875,7.988331296334603,0.08943017717896375,0.0,0.0,1.1875542602784879,36.13797194054262,248.2251862133648,0.24547125635411704,26.346107512466347,27.189000763866048,-21.24479,-1.77336
1369,0.22139665445048656,0.2769311366390418,0.00012049295903889277,18.771883399191182,0.6914482578429947,209.04809368773257,1.4868024993582527,7.983448209150804,0.12286996612625632,0.0,0.0,1.2230866329834171,36.118620141358385,254.463987887825,0.21514493638983384,26.023741921100964,26.87508822327958,-17.38579,-1.77336
1370,0.2375110444450428,0.28485507274837396,0.00011459152591868527,16.479894218909457,0.8710457142795747,209.91510638035115,1.5618790352440188,7.981040313509931,0.14065555061654664,0.0,0.0,1.2153139940676998,36.05931719397327,254.25728124328998,0.20064427120533163,25.871605432073466,26.594831860202515,-13.52679,-1.77336
1371,0.2632148923896301,0.28786047381126145,0.00012850500689639343,14.39664750731412,0.816237016636956,210.80218087173984,1.662596634435179,7.98245950290956,0.1336779594303659,0.0,0.0,1.1670936263994247,35.915335248714634,257.0160228339912,0.2104977824327645,25.814311260163606,26.453425199641487,-9.66779,-1.77336
1372,0.281288003133567,0.29867434682599986,0.00016013250311854046,13.624343701554023,0.5946105670217091,211.31945148876795,1.7677245104981798,7.984920773645952,0.10932698540143687,0.0,0.0,1.1591742471339261,35.747999758874904,256.7234926377045,0.2444257380535758,25.67238278548831,26.557652783538703,-5.80879,-1.77336
1373,0.27400602460814105,0.30869228710917646,0.00020119925829270243,13.344600845658107,0.40757792054585784,211.9135229007969,1.7957202408890462,7.985534023776947,0.08920589523342075,0.0,0.0,1.2542723928978883,35.563321796992135,258.7268554666388,0.21047623155431286,25.59635341302362,26.75229101027504,-1.94979,-1.77336
1374,0.25477499990827696,0.3145355390783174,0.0003002570013788615,13.041940983932331,0.35122037729042943,212.30544052889206,1.8553016508718743,7.982437741660461,0.0810640804560393,0.0,0.0,1.5607591405458165,35.26931824794096,250.4565361242042,0.1850513352443286,25.714383529283168,26.932188810303593,1.90921,-1.77336
1375,0.22987462341882087,0.30387541200941953,0.0006173240138343729,12.82973553062404,0.22217637129411272,212.6934418124802,1.767187620494761,7.980485416529426,0.05507881072027766,0.0,0.0,2.3447863802163678,34.647233789098166,250.8352544676154,0.12584613543092107,26.132490043079088,27.134086112192783,5.76821,-1.77336
1376,,,,,,,,,,,,,,,,,,40.49921,-1.77336
1377,0.24334847325697032,0.1771038671882179,0.0001790241646718332,20.93210111101703,0.31617848685103955,204.61783113291,1.4745076217984312,7.998129235113617,0.08483203157004354,0.0,0.0,1.4790759374911286,35.37651746840227,231.50199569655788,0.21460353943481048,27.1859421844116,27.83081005395859,44.35821,-1.77336
1378,0.2517502496679612,0.20895449421914172,0.00021786705219918473,16.563717682809784,0.27334753464081707,203.61763118563283,1.5101067891115738,7.996663641272559,0.07190844793400226,0.0,0.0,1.568846940328906,35.37516488808565,232.89859038065322,0.19459412005417515,27.15369768025778,28.290852354679046,48.21721,-1.77336
1379,0.20329473239235515,0.2110277123617809,0.0001944064523452236,17.398745065292964,0.10430854471125124,202.55080411242128,1.40976925178754,7.995648033030144,0.052635821079410984,0.0,0.0,1.4994306501792845,35.37778144471916,245.13242011593817,0.06226306118934831,27.463714008073396,28.79678791394415,52.07621,-1.77336
1380,0.14156925437938284,0.21526713896159405,0.000215188092303022,18.259723876118834,0.0,200.92616527380517,1.2554718268253695,7.9955201403398455,0.034251981227753366,0.0,0.0,1.4845111319000064,35.35490030868977,148.50838175504742,0.08891749620797004,27.764780533999044,29.269317973936417,55.93521,-1.77336
1381,0.10935169868387286,0.221877988315633,0.0002624463751651505,19.104897731499847,0.0,199.77857478734265,1.1912318068998906,7.996231215902678,0.02219423402462335,0.0,0.0,1.5181853687359133,35.29441386161809,120.31940091811137,0.03691548830849412,27.83248577913963,29.610147179354026,59.79421,-1.77336
1382,0.10186581303430196,0.22676730738640016,0.00031134151875971436,19.62273924895471,0.0,199.44219194700608,1.1800577574189235,7.997987504741761,0.014392060080145357,0.0,0.0,1.571114618654926,35.21428677262124,132.57224402613173,0.05097126275567617,27.953241712800207,29.727516667638177,63.65321,-1.77336
1383,0.09476130106319541,0.23563030769109625,0.00033009952498821977,20.02761251508985,0.0,199.232558991485,1.1691127438310676,7.9990729541883,0.011268913140418115,0.0,0.0,1.6306435578349994,35.12678646992751,112.76135661699624,0.07692752689897123,28.12848666165496,29.794625181679272,67.51221,-1.77336
1384,0.09407736748250933,0.2356339947877646,0.0003333973925133998,19.69326936870291,0.0,199.031712180086,1.1678031418103654,8.000210997480535,0.010183625876997109,0.0,0.0,1.6851336431716755,34.973418405885035,103.22546744785332,0.08493073285938754,28.181663399647164,29.826915353674657,71.37121,-1.77336
1385,0.09259433526627865,0.23874373591231718,0.0003327831192399842,19.9467459178891,0.0,198.79640497552023,1.1527089313843746,8.002165496827141,0.007739872901342133,0.0,0.0,1.734338436804176,34.839137660319324,81.97962931947825,0.14196590978532952,28.213473050860614,29.798144719050242,75.23021,-1.77336
1386,0.09792966221140692,0.23731744427717408,0.0003427521853985842,21.10055238853686,0.0,198.64854487348134,1.1383663807645863,8.004666055105455,0.005712645440369325,0.0,0.0,1.8170450118072126,34.69882536303906,90.68389732212975,0.08054591585600333,28.272505278382766,29.770685094280104,79.08921,-1.77336
1387,0.09932581749723747,0.23451520434081602,0.00036621483918661214,22.59870436595981,0.0,198.4952685604046,1.1228034038061279,8.00726014967068,0.0023800615564581427,0.0,0.0,1.9263280696361529,34.5858819068681,94.05930565374373,0.023671354437271322,28.298641877414298,29.763887471719073,82.94821,-1.77336
1388,0.09637185992699095,0.2285242541373027,0.00040188212466520985,24.044564307955177,0.0,198.60088901814228,1.1353998432781602,8.008819942404028,0.0,0.0,0.0,2.1149600322453783,34.45003371068362,156.2193328094438,0.0191760729206373,28.251210013592583,29.7937151099014,86.80721,-1.77336
1389,0.09413838698709728,0.21786912961482693,0.00047189808756508404,24.480371321802373,0.0,198.84502321191323,1.1652991746219254,8.011310830009162,0.0,0.0,0.0,2.438629692713198,34.25924215095701,162.4857692382737,0.033877476194520535,28.244849947889918,29.880401977665112,90.66621,-1.77336
1390,0.0859594195898675,0.2062127879543913,0.0005852279273061547,23.613545045528543,0.0,199.0467967896697,1.167031096941204,8.015862907446081,0.0,0.0,0.0,2.813361769592624,33.99927568616158,109.32015491301618,0.04318789447215171,27.96427226368661,29.93653120876968,94.52521,-1.77336
1391,,,,,,,,,,,,,,,,,,102.24321,-1.77336
1392,,,,,,,,,,,,,,,,,,113.82021,-1.77336
1393,0.12120719215090346,0.1462331318871064,0.00191536780839956,11.952278559558001,0.0,199.91461140424875,1.3430615834780686,8.01489243632149,0.012392329630431805,0.0,0.0,5.60882175191148,32.294307043485105,193.34179768502847,0.30375005625668966,28.513942304499267,29.76734207085701,117.67921,-1.77336
1394,,,,,,,,,,,,,,,,,,121.53821,-1.77336
1395,0.09806233133726741,0.1566380918172653,0.002707356122292469,12.87452626943475,0.0,199.23505153883914,1.2923460544400658,8.01258141175497,0.020376321013943724,0.0,0.0,3.9962788499105337,33.69127330606663,68.07057750201288,0.027308321925001783,28.01938191625601,29.707639463583366,125.39721,-1.77336
1396,0.1200385986350659,0.1612265159107393,0.0018115676410774939,16.236023780671065,0.0,197.97638374174647,1.2434727405443708,8.007525467848978,0.07354790992190595,0.0,0.0,3.418849965361745,33.77820825965522,233.39849928008988,0.04486316692143604,27.953201876735363,29.68830255269411,129.25621,-1.77336
1397,,,,,,,,,,,,,,,,,,133.11521,-1.77336
1398,0.2789284134264978,0.15199529684596055,0.0038371930830489558,10.978141697125226,0.014300122223876013,198.5340476307932,1.8826047664466967,7.999758427362504,0.1151433977958016,0.0,0.0,7.990032010142186,33.54064083290187,48.63950716820254,0.06803053542188085,27.31003361997574,30.138562240692416,136.97421,-1.77336
1399,0.1909538832022342,0.18418602072359452,0.0007670041027575784,18.578505598402884,0.0,199.06751351936683,1.2064102486120214,8.004206933816764,0.1703819602541505,0.0,0.0,2.4833033609612176,34.216411161287795,247.87176832298877,0.1376934297038116,28.5874817549834,29.837890660384865,140.83321,-1.77336
1400,0.21890649829172829,0.19267731591798457,0.00044657098628515763,19.453510631575604,0.0,199.19421831086342,1.3027553378848493,8.00120311041646,0.1742995672158109,0.0,0.0,1.8501182913837797,34.29467494384319,250.88543743711892,0.13641299113621158,28.366547976857646,29.985247077863423,144.69221,-1.77336
1401,0.1886434270395408,0.20547859292786655,0.0003614946898442398,17.974324366173633,0.0,199.2317921930883,1.2982193213275082,7.998979356600012,0.1866277928429047,0.0,0.0,1.6707067614591087,34.372784261450676,250.7874386761164,0.18815150661969396,28.306268305060485,30.115353922141686,148.55121,-1.77336
1402,0.1821874888229759,0.22042422820764224,0.00017758693521042253,18.938815498674813,0.010606468465029772,199.41306306908663,1.3529684436018894,7.995224129760771,0.20612800583618301,0.0,0.0,1.602451081574252,34.45305004912934,245.68949933927263,0.1369807952915537,28.523815707202232,30.21239557123727,152.41021,-1.77336
1403,0.1460482385583677,0.2227655597672523,0.00011382685305322665,19.663854468365237,0.17403401126280327,199.1930679370963,1.2374195151510188,7.9913072852866245,0.22220561310342976,0.0,0.0,1.6469073515393329,34.47928268017543,254.35228869083642,0.2769951730966619,28.569274158552957,30.227492049969282,156.26921,-1.77336
1404,0.14788450397335218,0.22728664793005324,8.338755674773465e-05,21.34863298326243,0.4202871683086354,199.36282965588666,1.2413349110773713,7.987423527454793,0.24682892746223978,0.0,0.0,1.7192939855933067,34.50736315161164,256.1272313280642,0.3040168870310415,28.360069203899172,30.2327668581705,160.12821,-1.77336
1405,0.1529572625964522,0.22530609234457938,5.5335754909580795e-05,21.291481136595614,0.6692838899052365,199.42114341773961,1.2746124556038916,7.982482173296071,0.27720937152751235,0.0,0.0,1.7700009252261215,34.63332754137293,257.81476853200803,0.3156174464051752,28.61479078948605,30.18547629250991,163.98721,-1.77336
1406,0.15823620671086322,0.22522478253427233,4.392419019355381e-05,20.330012706540167,1.008759113620496,199.6367066314935,1.2786088744747437,7.975953109928142,0.313355938743721,0.0,0.0,1.8448734876575312,34.752769815211195,258.91543677345425,0.33858264372632213,28.501106054218553,30.097888362626513,167.84621,-1.77336
1407,0.16354558236873293,0.22023241830558918,3.723696916414215e-05,22.390123237306153,1.3775166075623106,200.11059356901754,1.2669059689826176,7.970925076590349,0.3514626962660005,0.0,0.0,1.9371984895034002,34.92052810856382,259.27730921764345,0.3431480642375402,28.430686869206056,29.953221051157378,171.70521,-1.77336
1408,0.1752547900279597,0.24183410106152772,2.6919918998981793e-05,24.928009061142543,2.4998808719071057,200.99108741857353,1.225600978313915,7.958045534839004,0.4391796425775064,0.0,0.0,2.330803309359836,34.8988487763746,263.5286187204595,0.3239685505201478,27.88664046392273,29.0048440286967,-171.74579,2.08564
1409,0.17695282077897959,0.27714651917945504,2.4959317094585652e-05,24.944150095308114,2.6438352965343124,201.30327045325333,1.2020849804520102,7.956320920618029,0.4534450595458993,0.0,0.0,2.3886511702639193,34.915482400485445,260.350305271626,0.34763833674099454,27.711676038528594,28.809184799928026,-167.88679,2.08564
1410,0.18206346144864394,0.2549421538982345,2.344662876479304e-05,24.78126748755308,2.8613996030621855,201.8176843938427,1.2568565322559027,7.954369143487666,0.47495767607946715,0.0,0.0,2.4766162742907722,34.94468712165442,259.31855167642044,0.36538403278716686,27.402970250328963,28.592982536334645,-164.02779,2.08564
1411,0.185582975923962,0.2676965591051271,2.2552703857979886e-05,23.302219505928395,2.9648658847338196,202.49127383254574,1.265357460613188,7.95356923761248,0.486952749294276,0.0,0.0,2.525915123287355,34.93079118664308,258.9681572593764,0.3647680324317743,27.412475627935635,28.381392984583773,-160.16879,2.08564
1412,0.19114160312809478,0.27745728047771007,2.2462278913815772e-05,23.090841925493788,3.1733363070773923,203.07918427811816,1.2863366873462754,7.951556061220829,0.5082845840222747,0.0,0.0,2.6123203095009515,34.909195373977404,262.3957332314742,0.40314684984965643,27.525392503511114,28.305815583532443,-156.30979,2.08564
1413,0.19248963477979014,0.2898905833614575,2.2754321172833326e-05,23.197369325656165,3.3347376974716036,203.53021549416536,1.3273577882870837,7.950722920744617,0.5203707738233603,0.0,0.0,2.674744690284821,34.8943500399598,263.74310141660135,0.4115877857942371,27.167822071326043,28.052578787158247,-152.45079,2.08564
1414,0.19748375504095683,0.2565377919645822,2.4846122663593796e-05,22.599549043775482,3.5569083208619263,204.2052218337115,1.3175407326079105,7.94928222194106,0.5383908401603658,0.0,0.0,2.7544045313558967,34.86233170849413,264.3431078252244,0.4459796364259311,26.858653120102588,27.845639795297462,-148.59179,2.08564
1415,0.19963794052633704,0.2555842010120191,2.5882509299143586e-05,21.577868399359264,3.6331219701483626,204.9632379425825,1.3885385907173635,7.949679803974001,0.5447986720799157,0.0,0.0,2.785335132003829,34.83185155982916,265.9007215826549,0.5027530374874232,26.70552276565695,27.673215089749693,-144.73279,2.08564
1416,0.20112148881016165,0.2643172439397456,2.6793791562679734e-05,21.31441401253646,3.718577564154523,205.54340391759789,1.3695444326024981,7.949294613149994,0.5532517915007227,0.0,0.0,2.8258769057467106,34.79053701811312,263.03025921200634,0.5136818042288849,26.654194964372323,27.51171336431636,-140.87379,2.08564
1417,0.20275540466664532,0.27368998303344805,2.645224068869252e-05,21.20806404422177,3.716819286908245,205.9657568077792,1.4085484796483336,7.950192474573946,0.5557738684047564,0.0,0.0,2.818601572312099,34.74025470673555,263.699778690073,0.5622413865233051,26.467201538884524,27.38655520141054,-137.01479,2.08564
1418,0.20357248408887307,0.283468673367911,2.6673370257267243e-05,20.73015860745771,3.717322735833945,206.2847276155607,1.4127494679178265,7.950934022626899,0.5579116402961851,0.0,0.0,2.8231084646809084,34.66135394773003,270.04807697267466,0.5979423789424456,26.249143286174274,27.32483957703606,-133.15579,2.08564
1419,0.20275407518147442,0.2965128433898033,2.7618063325779942e-05,20.540361481791834,3.703016695203232,206.77168372932607,1.4119990992513,7.952325682616456,0.5569971438729778,0.0,0.0,2.7750593767599927,34.61243261761135,271.0651846981229,0.6109566963032412,26.122666862590222,27.166260425801983,-129.29679,2.08564
1420,0.20214927247606196,0.3109710874822728,2.7104396505588467e-05,19.2814599325477,3.5330539072643536,207.2528937124469,1.4427361513785892,7.954131256463236,0.5475682997621836,0.0,0.0,2.659620598078452,34.53321701051244,269.900970461959,0.6349205443864899,26.105246840166956,27.126877255319943,-125.43779,2.08564
1421,0.19894894136952523,0.310422982224507,2.550581922599995e-05,18.971437285246196,3.3454987050678375,207.41181497399904,1.4351635343884925,7.95685513876328,0.5309488304869584,0.0,0.0,2.5210793604146087,34.44595424192006,270.8063698378022,0.6574889847689943,25.88979088308389,27.084960891050745,-121.57879,2.08564
1422,0.201176701692454,0.32535688108150934,2.6132034953127896e-05,18.268638751388377,3.220797785290696,207.728250176058,1.4706810594871298,7.959896875041533,0.5233327216730069,0.0,0.0,2.41284184018632,34.36268121955923,269.5325630803313,0.6660183959789242,25.643412935459025,27.002296601762215,-117.71979,2.08564
1423,0.20285209655917213,0.34537732969179213,2.6259744106407927e-05,18.707504825504607,3.082421619402513,207.93636325192904,1.442800118531579,7.962036467542242,0.5148424559423443,0.0,0.0,2.2787313901559214,34.277780183515226,270.1569376670904,0.6893874534159788,25.577260523970494,26.981366777529857,-113.86079,2.08564
1424,0.19823854278307276,0.3641729939243393,2.480523008585041e-05,18.54519687347961,2.7096900180995025,207.95939609769667,1.481998430717408,7.967258267103863,0.48976853497589684,0.0,0.0,2.0578010601989245,34.176245233094996,270.1339291710033,0.6827815638529029,25.587916351267495,26.987097953942943,-110.00179,2.08564
1425,0.1938549731745606,0.3653175599928512,2.463907207589058e-05,19.581629865222382,2.37634091556908,208.00358295502804,1.494367424631537,7.970484253954452,0.46681986553283894,0.0,0.0,1.8694391661256127,34.007436082764464,267.64155273960733,0.6544034335794094,25.37970318253781,27.15057337769715,-106.14279,2.08564
1426,0.19288191261813184,0.3825106194137103,2.5141995079260106e-05,19.56263155146595,2.095198780325771,208.07115379968278,1.5008262488326698,7.973558957586619,0.4473448347326976,0.0,0.0,1.6882780127434975,33.78489177009897,266.90764389378944,0.5910609543451291,25.29615249210974,27.264303384223645,-102.28379,2.08564
1427,0.19456823447183083,0.4006705274284293,2.5242220602703253e-05,19.617381559005125,1.7101310330320163,208.17863501215976,1.5236754939526478,7.978737012659368,0.4196825426116732,0.0,0.0,1.5020676501681889,33.49787072100328,264.58326184614805,0.5046327124767149,25.29001174452327,27.319467177164533,-98.42479,2.08564
1428,0.19899953242169352,0.4118147369140028,2.7995535688874426e-05,17.897783737618905,1.3746054192548174,208.55464380664694,1.583760902273515,7.983229161671276,0.3922673889597252,0.0,0.0,1.321728906391452,33.27002089025993,263.902382687294,0.4025995867000793,25.398402167884683,27.294679993556738,-94.56579,2.08564
1429,0.19593789132807873,0.3915230216897462,3.0973180903382006e-05,18.176509698289188,1.1070898142987615,208.64473637270402,1.6135795962864852,7.9852444369752975,0.3719554318969442,0.0,0.0,1.1900887567512526,33.0811518127244,262.9793145776345,0.27056540767577403,25.664031241197165,27.35701086053707,-90.70679,2.08564
1430,0.1984299275890527,0.39332780736581024,3.178436487473413e-05,17.974294733867833,1.1891505314018824,208.6681263808956,1.5816202271680375,7.981915993631746,0.3785148055506257,0.0,0.0,1.1807782255588026,32.929641401015466,241.7141298572831,0.09444725712480317,25.73893512555628,27.591002350753314,-86.84779,2.08564
1431,0.21168895809804525,0.3215969101006035,2.1079292844677462e-05,17.30400085669413,1.6526039345752264,209.0181427680846,1.5222634069554188,7.974177155968409,0.41137337344065456,0.0,0.0,1.2340567389022112,32.91849724840779,131.7935306135672,0.08363583979806627,26.009149400897286,27.58201606494467,-82.98879,2.08564
1432,0.5479985934125918,0.291828827253317,0.0026527262816274416,15.50019696268155,0.24721502198911574,211.83879330800357,2.6270801559953387,8.002501047561847,0.2019273586502245,0.0,0.0,9.36474411674611,31.690232342226725,73.14670390201681,0.0768225830862514,26.396172138474128,27.794170758489386,-79.12979,2.08564
1433,1.1755160616799722,0.14695563653494337,0.0041161729247724405,10.741995446488435,1.619926757007449,199.78708726559796,5.477490775265445,7.979930597471525,0.0291226698564642,0.0,0.0,11.674085891157713,29.62157848555235,315.6596427055551,0.8136234244317738,27.641107071420038,28.235277044846704,-48.25779,2.08564
1434,0.10373304589324779,0.18394591878787186,0.0004045909368856048,21.447145596937194,0.01240283240534577,200.79362731284084,0.9582266311940072,8.002667087029746,0.006764368949804123,0.0,0.0,1.584059999523116,36.04691915189879,248.73607931356918,0.380348218897205,27.485095284726697,28.38512053425524,-44.39879,2.08564
1435,0.09114138072546968,0.2109128266487117,0.00039368758320465036,31.025375012748516,0.009722930868410366,201.48917980987414,0.9525459056388861,8.004955001555441,0.004873957612455734,0.0,0.0,1.5816636843300182,35.924643501420164,250.05532840221494,0.22756844155410672,27.328255030389016,28.461848612843276,-40.53979,2.08564
1436,0.09448354611123048,0.23316532782584684,0.0003709491730444018,28.382517379217905,0.00942298114260171,202.47195980067917,0.9730199302392163,8.00508677670542,0.008524162845503842,0.0,0.0,1.5015018981847095,35.84063576895893,244.52139261186883,0.265842629059569,27.137775275408217,28.424452265105902,-36.68079,2.08564
1437,0.10340159466677395,0.2583475217767479,0.0003775992483139268,24.0824799331596,0.010709064254102214,203.62599177692164,1.0189085897849701,8.005491838301559,0.011784359496149725,0.0,0.0,1.4469066449535568,35.72325514506778,239.80078037255058,0.3217949081652024,26.872570685900882,28.456423422722168,-32.82179,2.08564
1438,0.11238381331501329,0.2796895518721279,0.00038803631418613416,21.203933112154356,0.016419395224222408,204.68639240884744,1.0783221000929706,8.005874230743567,0.013213274701746424,0.0,0.0,1.3956340006735861,35.57042901958941,268.15351381428593,0.3731728399269172,26.771988381117808,28.39411229496184,-28.96279,2.08564
1439,0.12160264262619544,0.2876779910595578,0.0004041909773781914,19.56967919013652,0.027092559562698966,205.81881371086348,1.1548303047819781,8.006488211219965,0.013939902428774908,0.0,0.0,1.3539227353118255,35.455142322417025,268.4808330691226,0.37157900875774863,26.69898168080499,28.355045409217393,-25.10379,2.08564
1440,0.12909610513249814,0.2835266558825891,0.00043174627532403223,19.39229092350578,0.03432102500933409,206.19094984794194,1.197483244760479,8.007251061015612,0.014609351686589162,0.0,0.0,1.3245953410404558,35.29773322079096,269.54372637443316,0.35385808996608936,26.530324724092452,28.33819528514855,-21.24479,2.08564
1441,0.1276496875580491,0.28642959331306683,0.00047127733020087704,20.486096745521476,0.023392592851837167,205.97083845133847,1.20623533665914,8.007694595642903,0.011251467884508171,0.0,0.0,1.3365076014807318,35.25016422276705,262.6233913107422,0.3122587087669173,26.31853027102403,28.37480065977945,-17.38579,2.08564
1442,0.13169533601777425,0.28792317648045285,0.0005193452334023727,20.303213478085098,0.013003979103853619,205.74606911540693,1.209835620927844,8.007642345913572,0.00823561676981334,0.0,0.0,1.3658975950569376,35.211028196743115,258.44119032254355,0.23311452946155853,26.35017476684959,28.318659713931485,-13.52679,2.08564
1443,0.13664972016937402,0.287607200082478,0.0005395348503792106,19.708608178669785,0.011098526286616705,205.17540616753612,1.2227861993134006,8.00666435802331,0.006717348644458887,0.0,0.0,1.3783388068891005,35.136778856739525,259.2780562438202,0.15207950119003882,26.58422049664682,28.467910890983227,-9.66779,2.08564
